Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2015-02-13,31.98,33.8,34.96,31.8,9750767.0,0.042302379690689396,0.09473826100120375,0.2231861898946974,0.04280546497764942,0.06424928496136044,0.030188111718945296,0.0,33.8,0.0,0.0,0.0,0,0.0
2015-02-16,32.99,32.9,33.59,32.39,6101015.0,-0.02698814471764699,0.03637867044096321,-0.46889079780232557,0.03927774888818028,0.06413804520899109,0.02917501797624068,0.0,33.68,0.0,0.0,0.0,0,0.0
2015-02-17,33.0,32.51,34.12,32.3,4297719.0,-0.011924923455512104,0.0548164923948673,-0.35037073394319407,0.036886531158987164,0.06338081189236634,0.028087117351642602,0.0,33.524,0.0,0.0,0.0,0,0.0
2015-02-25,32.65,33.62,34.69,32.16,6679427.0,0.033573393664655615,0.0757280166708929,0.4409477885894173,0.03909836302140962,0.062073887695798344,0.02812524559325441,0.0,33.5368,0.0,0.0,0.0,0,0.0
2015-02-26,33.16,32.9,33.39,32.2,5174087.0,-0.02164847020914351,0.036290001405200556,-0.25536930696034155,0.03950944980132248,0.06115153287428254,0.025741404274898988,0.0,33.45189333333333,0.0,0.0,0.0,0,0.0
2015-02-27,32.9,33.54,34.35,32.61,6290168.0,0.019266098623736738,0.051983028867130354,0.19532488095175538,0.02271820342877864,0.05950694961895469,0.02767916443858332,0.0,33.46364088888889,0.0,0.0,0.0,0,0.0
2015-03-02,33.74,33.99,34.08,33.1,4887697.0,0.013327607312962009,0.029177419578097386,-0.2522665480131199,0.022824360485717315,0.05771228776692571,0.028092004905436885,0.0,33.533822103703706,0.0,0.0,0.0,0,0.0
2015-03-03,33.6,35.2,37.38,33.05,10386104.0,0.03497971889602658,0.12311423572972169,0.7537475274471248,0.02447738739633682,0.05585170244508224,0.02999949301818677,0.0,33.75597915654321,0.0,0.0,0.0,0,0.0
2015-03-04,34.28,35.23,36.21,34.28,6639760.0,0.0008519097490946592,0.054773230047970856,-0.4473929405948791,0.024224756563257933,0.053705985824309,0.027341873234374835,0.0,33.95251526900412,0.0,0.0,0.0,0,0.0
2015-03-05,34.82,33.58,35.0,33.31,5295110.0,-0.047967340703751304,0.04949040928382509,-0.22629206510382005,0.030188111718945195,0.052258032326768206,0.027766640155222993,0.0,33.90284656647023,0.0,0.0,0.0,0,0.0
2015-03-06,33.0,32.39,33.46,32.38,3711928.0,-0.036080918466156575,0.03280974730918906,-0.3552323349688642,0.02917501797624057,0.04994273313583732,0.03845683527224985,0.0,33.70113369094087,0.0,0.0,0.0,0,0.0
2015-03-09,31.88,32.21,32.43,31.56,2111001.0,-0.005572769840130665,0.027193424341553474,-0.5643891756089001,0.02808711735164249,0.046691277541403266,0.03689846185781956,0.0,33.50231586548209,0.0,0.0,0.0,0,0.0
2015-03-10,32.5,32.56,32.9,32.26,2208316.0,0.010807577791231981,0.019644585074263254,0.045067991541554164,0.028125245593254303,0.04302774958339089,0.03650578760406177,0.0,33.37667375008448,0.0,0.0,0.0,0,0.0
2015-03-11,32.37,32.13,32.72,31.98,2426077.0,-0.013294368006572022,0.022875804328737814,0.09404531539027339,0.02574140427489887,0.042850450614573946,0.037341625804053,33.325714285714284,33.21045058340655,38.19352075691633,0.0,0.0,0,0.0
2015-03-12,31.82,30.87,32.1,30.0,3406722.0,-0.04000533461369926,0.06765864847381486,0.3394749891299451,0.027679164438583204,0.04202166194986896,0.036635306941897934,33.11642857142857,32.898390505619005,31.099605148844518,0.0,0.0,0,0.0
2015-03-13,30.87,31.59,31.69,30.7,1725335.0,0.0230557762999255,0.031738519109678176,-0.6803293041100549,0.028092004905436768,0.04059687003813222,0.03234003675700836,33.02285714285714,32.723938438203135,38.167057250950634,0.0,0.0,0,0.0
2015-03-16,31.88,32.6,32.82,31.67,2867182.0,0.0314716735586682,0.035668225111396445,0.5079084313500513,0.029999493018186666,0.04101384427746634,0.03599147203967543,33.02928571428571,32.707413313109384,46.46304976559433,0.0,0.0,0,0.0
2015-03-17,32.99,32.95,33.08,32.35,3673234.0,0.010678972575854484,0.022314849208580956,0.247742807071754,0.027341873234374717,0.04111085819343939,0.03536613351923336,32.98142857142857,32.7397582046948,49.015839597725495,0.0,0.0,0,0.0
2015-03-18,32.99,33.28,33.49,32.98,3898539.0,0.00996535500449136,0.01534556967466072,0.05952939461637641,0.027766640155222875,0.03669127658986572,0.036533254666740116,33.008571428571436,32.811790444068826,51.3703114390637,0.0,0.0,0,0.0
2015-03-19,33.25,36.61,36.61,32.82,7186931.0,0.0953648111791372,0.10928334147020013,0.6116623702072328,0.038456835272249766,0.04081964900593063,0.03651483954776157,33.22785714285714,33.31821838485965,67.6201247830665,0.0,0.0,0,0.0
2015-03-20,37.5,35.8,38.2,35.5,10719088.0,-0.022373533725490446,0.07330281913115932,0.39976183962439293,0.036898461857819476,0.03619316541657535,0.020244432324499267,33.357142857142854,33.6491226002117,62.17753205173839,0.0,0.0,0,0.0
2015-03-23,36.02,36.1,36.28,34.84,6121513.0,0.008344971932180645,0.04050047326263373,-0.5602167892046594,0.03650578760406169,0.03438196076964969,0.018992982621230416,33.42142857142857,33.975906253516804,63.353992824742534,0.0,0.0,0,0.0
2015-03-24,36.15,35.62,36.62,34.5,5015930.0,-0.01338558747731966,0.05963521520905024,-0.1991904403017397,0.037341625804052925,0.03389424802229518,0.02362137787792465,33.449285714285715,34.19511875304789,60.13120185732223,0.0,0.0,0,0.0
2015-03-25,35.01,35.69,35.99,35.01,3891587.0,0.0019632596405534386,0.027607387124365168,-0.2538018043051018,0.03663530694189786,0.03383710267983303,0.026708449733323727,33.6,34.39443625264151,60.44719446779365,0.0,0.0,0,0.0
2015-03-26,35.65,36.77,38.0,35.0,7022339.0,0.029811757811111672,0.08223809823697215,0.5902793098399162,0.03234003675700827,0.03424145255771898,0.029495625087002104,33.91285714285714,34.71117808562264,65.04980085965698,0.0,0.0,0,0.0
2015-03-27,36.4,35.56,36.4,35.2,3855610.0,-0.03346088466747643,0.033522692038643775,-0.5995671228707966,0.03599147203967536,0.029404620601363778,0.0280299570443252,34.152142857142856,34.82435434087296,57.041121664560286,0.0,0.0,0,0.0
2015-03-30,35.65,35.71,36.56,35.21,3384794.0,0.004209350960652891,0.03762461341898815,-0.13023618276279159,0.035366133519233275,0.029401542205751446,0.02982200654908767,34.37714285714286,34.94244042875657,57.73579118109299,0.0,0.0,0,0.0
2015-03-31,35.71,35.0,35.9,34.88,3410133.0,-0.020082700116943464,0.028823696453454062,0.007458245675815434,0.03653325466674003,0.0296866919813682,0.03354388976523551,34.582142857142856,34.950115038255696,53.339129905691806,0.0,0.0,0,0.0
2015-04-01,35.1,35.28,35.49,34.8,2210620.0,0.007968169649176904,0.019633579877976537,-0.4334782742961192,0.03651483954776149,0.02966998705037086,0.04036895715214525,34.89714285714286,34.994099699821604,54.80094227961679,0.0,0.0,0,0.0
2015-04-02,35.32,36.05,36.29,35.07,4247157.0,0.021590632592367598,0.03419615707289214,0.6529767987476145,0.02024443232449911,0.029780233845602994,0.04149734200136098,35.21571428571429,35.13488640651206,58.638480089484666,0.0,0.0,0,0.0
2015-04-03,36.0,36.32,36.55,35.5,4201680.0,0.007461690002134702,0.02914848971441719,-0.010765372608227963,0.018992982621230257,0.02888304388491322,0.04208464307618628,35.48142857142857,35.292901552310454,59.923388016971465,0.0,0.0,0,0.0
2015-04-07,36.32,38.02,38.58,36.16,7052096.0,0.045743783327190535,0.06478047195360759,0.5178404322917043,0.023621377877924524,0.029379686381431548,0.04558408364954437,35.84357142857143,35.65651467866906,66.89640230646671,0.0,0.0,0,0.0
2015-04-08,37.78,36.63,38.01,35.85,5441377.0,-0.03724476026956003,0.058505715955528004,-0.2592927237652294,0.026708449733323616,0.030228761112178006,0.04583447110794339,36.082857142857144,35.786312721513184,58.00898834762151,0.0,0.0,0,0.0
2015-04-09,36.5,35.31,36.5,34.31,3454474.0,-0.03670136685042813,0.06187540371808753,-0.4543619513335564,0.029495625087002,0.030577077853056297,0.04345378140822625,35.99,35.72280435864476,51.070194659116495,-0.0007889557144937775,0.7202579136786826,0,0.0
2015-04-10,35.0,35.8,35.85,34.5,3116879.0,0.013781683466359329,0.038384243008315,-0.10283802184946644,0.028029957044325093,0.030330002995017258,0.0479174040045357,35.99,35.733097110825454,53.30316503348052,-0.04625900947591188,0.7086931613097047,0,0.0
2015-04-13,35.83,37.55,37.86,35.65,5404988.0,0.04772548480348915,0.06014599892087169,0.5504900502680936,0.02982200654908757,0.03129207820866982,0.0483978516088894,36.09357142857143,35.97535082938206,60.275722908809826,0.03288610685074134,0.71691468802239,0,0.0
2015-04-14,36.98,39.64,40.95,36.82,8590086.0,0.05416533125164369,0.10631063449414668,0.4632865166652973,0.03354388976523542,0.03258401964066262,0.049308860160294836,36.380714285714284,36.46397071879778,66.67545546370535,0.20761173142093003,0.7688176208776225,0,0.0
2015-04-15,39.0,37.15,39.69,36.9,4907527.0,-0.06487493829801894,0.07288771574849218,-0.5598385986511616,0.040368957152145175,0.03447452959517167,0.05846862167063743,36.485,36.555441289624746,55.25430860558247,0.14032787147930104,0.8038995887474478,0,0.0
2015-04-16,36.68,38.52,38.65,35.33,4309616.0,0.036213815766156454,0.08981431366237747,-0.12992134391749133,0.041497342001360904,0.03504097418013552,0.05453626141647532,36.61,36.817382451008115,59.37735158795319,0.17090063299961622,0.8466247469973519,0,0.0
2015-04-17,38.18,39.84,40.5,37.85,6961399.0,0.03369384578647283,0.06767099422903566,0.4795316548756663,0.04208464307618621,0.034106479103786745,0.05428088897909484,36.91571428571429,37.22039812420703,62.922356275114524,0.25762495407336505,0.9110309855156933,0,0.0
2015-04-20,39.6,38.08,41.8,37.6,6853538.0,-0.04518222279323325,0.1058922891348617,-0.015615444608336304,0.045584083649544305,0.034528780589718616,0.053118186763372176,37.085,37.335011707646096,55.915772358562805,0.17785216868197784,0.9554940276861879,0,0.0
2015-04-21,37.0,39.96,40.0,36.85,4566759.0,0.04818974385718855,0.08202383547859071,-0.4059612523464988,0.04583447110794333,0.03532589794145709,0.05108801272308326,37.43928571428571,37.685010146626624,60.9215192525169,0.22979497899978973,1.0129427724361353,0,0.0
2015-04-22,39.89,40.0,41.79,39.6,5179492.0,0.001000500333583343,0.053827958199389236,0.12590321902452395,0.043453781408226186,0.03533661083541902,0.04977657932228269,37.776428571428575,37.99367546040975,61.02292945987313,0.24362339434032232,1.073848621021216,0,0.0
2015-04-23,39.97,44.0,44.0,39.61,6616468.0,0.09531017980432477,0.10510802228443561,0.24485471086121358,0.04791740400453565,0.038612001688364005,0.054667494544098034,38.34428571428571,38.794518732355115,69.53645009301825,0.48500021864740894,1.1950986756830684,0,0.0
