Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2010-08-09,24.53,25.45,25.45,24.32,3328987.0,0.03722663192852105,0.0454166858985654,-0.20360293937559426,0.01643223998383821,0.03304458861452549,0.020675263427563293,24.73,24.86844924415235,51.94190437653368,0.0,0.0,0,0.0
2010-08-10,25.71,24.91,25.89,24.91,4147650.0,-0.021446413722442603,0.03858746448935735,0.2198738552850923,0.017348416692941324,0.03267211552003023,0.015911225361208044,24.785,24.873989344932042,47.36204583181673,0.16663001966142893,-0.4721804629316603,0,0.0
2010-08-11,24.63,24.8,24.91,24.42,1786484.0,-0.004425676103152476,0.019866860591530422,-0.8422924664118678,0.016818800605239374,0.030423415639188017,0.015040355459863458,24.815,24.864124098941105,46.46331833768276,0.14701579090909112,-0.4354265152043876,0,0.0
2010-08-12,24.55,24.1,24.77,24.08,1525128.0,-0.02863181267432724,0.02825162306064799,-0.1581711014185796,0.019142242027629208,0.028758819850286162,0.01631770724747003,24.808571428571433,24.76224088574896,41.116409330164835,0.08631249737750324,-0.4138483908600118,0,0.0
2010-08-13,24.11,24.33,24.4,23.68,2277121.0,0.00949831629882203,0.029952322283351318,0.4008335848030278,0.019211734945335075,0.024863230422700295,0.01439287971883886,24.778571428571432,24.7046087676491,43.420329687196244,0.062191244733788564,-0.39830057967656474,0,0.0
2010-08-16,24.29,24.71,24.8,24.1,1711325.0,0.015497863205087281,0.02863181267432724,-0.28564400149481983,0.019437390220918345,0.023951018183902544,0.014236595117454228,24.80142857142857,24.70532759862922,47.10285589525899,0.07169428567466374,-0.3803770082578989,0,0.0
2010-08-17,24.71,24.77,24.87,24.57,1645501.0,0.002425223500749585,0.01213607128222538,-0.039223027152424095,0.01896225866693288,0.023302767474401253,0.016682655780252593,24.802142857142858,24.71395058547866,47.68187110817336,0.08118915911342156,-0.3600797184795435,0,0.0
2010-08-18,24.7,25.01,25.25,24.66,2301700.0,0.009642501388259728,0.023643657985170652,0.3356030832284205,0.019184464869734786,0.02336027560008718,0.017070450652466537,24.822142857142858,24.753423840748173,50.03770571366625,0.10148330933556932,-0.3347088911456512,0,0.0
2010-08-19,25.12,24.8,25.19,24.43,1907337.0,-0.008432091718591384,0.030635205094869722,-0.18793995198479685,0.01916424003022622,0.022967389859892277,0.01786456213216649,24.812142857142856,24.759633995315085,48.00096700898419,0.09853313443176626,-0.3100756075377097,0,0.0
2010-08-20,24.7,24.16,24.78,24.1,1485300.0,-0.026145280104322488,0.02782503570438699,-0.250091256309366,0.020675263427563793,0.02246589140763833,0.018836739003614874,24.732857142857142,24.67968279593974,42.34409737558885,0.05350234751364369,-0.2967000206592988,0,0.0
2010-08-23,24.16,24.27,24.49,24.0,953011.0,0.004542646671895856,0.02021104061613066,-0.4437456049505215,0.015911225361208692,0.022229648764757307,0.018941883168236293,24.687857142857144,24.625058423147777,43.57492080719294,0.03219814167282292,-0.2886504852410931,0,0.0
2010-08-24,24.27,24.41,24.53,24.13,1120109.0,0.005751864666358575,0.016440978633457615,0.16155483489732347,0.015040355459864147,0.021400226290428565,0.02178942881713611,24.645000000000003,24.596383966728073,45.178975460657,0.02872324270133858,-0.2814696745657585,0,0.0
2010-08-25,24.31,23.88,24.4,23.88,1063636.0,-0.021951595880467245,0.021541843774754987,-0.05173277487521233,0.016317707247470666,0.021648185172599678,0.02176291313720973,24.580000000000002,24.500866104497664,40.48661884641712,-0.006217733027492622,-0.28302410782263165,0,0.0
2010-08-26,23.85,24.17,24.29,23.85,861142.0,0.012070906190990272,0.018280525679730708,-0.2111890907715086,0.01439287971883958,0.015538058258506163,0.020388014568967838,24.555000000000003,24.456750623897975,43.91886359832537,-0.006704716581920567,-0.28470028696811184,0,0.0
2010-08-27,24.18,24.34,24.45,23.98,836672.0,0.007008892843989756,0.019410066321512875,-0.02882729739617318,0.014236595117454957,0.015568713703056732,0.02182795206090983,24.475714285714282,24.441183874044913,45.888949648787275,0.0067860849036389115,-0.28300376574220215,0,0.0
2010-08-30,24.44,25.1,25.17,24.44,2451438.0,0.03074675857835718,0.029431674843829914,1.074997952193696,0.016682655780253217,0.01638816400037648,0.02208011299515356,24.489285714285717,24.52902602417226,53.71677854911355,0.06596763594344368,-0.26651185675634126,0,0.0
2010-08-31,25.09,24.85,25.09,24.69,1745632.0,-0.010010093595100855,0.016071057021243007,-0.3395581234166265,0.017070450652467144,0.016025362592366227,0.020098486070834802,24.49285714285714,24.571822554282626,51.09816297143963,0.08607867488651336,-0.24499218803471293,0,0.0
2010-09-01,24.85,24.35,24.94,24.18,1538704.0,-0.020325903014038804,0.030947095065243957,-0.12617616405944787,0.01786456213216707,0.016463852278851998,0.01986147770428102,24.510714285714283,24.54224621371161,46.24281125846382,0.06449621320923449,-0.2288681347324043,0,0.0
2010-09-02,24.5,24.79,24.81,24.32,1524508.0,0.01790849651850035,0.019947740605743558,-0.009268768620303902,0.018836739003615422,0.01668859711959985,0.01970101195149302,24.54357142857143,24.575280051883396,50.68373148463973,0.07775406545736072,-0.20942961836806415,0,0.0
2010-09-03,24.89,25.61,25.78,24.78,4199168.0,0.032542554164334714,0.03956212131004522,1.0132146753731988,0.01894188316823684,0.017592494751013224,0.019088176900530853,24.607857142857142,24.713242711632276,57.69745689076427,0.13622764798998171,-0.17537270637056873,0,0.0
2010-09-06,25.65,24.9,25.88,24.86,3572141.0,-0.02811509674077195,0.04021038355013484,-0.16172127450837515,0.021789428817136584,0.017955223123059926,0.02424650662870413,24.617142857142856,24.73814368341464,50.941876469363834,0.12202477646447263,-0.14486651225445057,0,0.0
2010-09-07,24.95,24.93,25.19,24.85,2023618.0,0.001204094064804373,0.013589337821881209,-0.5682781374847696,0.021762913137210207,0.017734929121023733,0.022064699854030798,24.611428571428572,24.763724525626024,51.20186656075717,0.10996120158315091,-0.11737621185866286,0,0.0
2010-09-08,24.9,24.76,25.06,24.65,2451643.0,-0.006842449719070665,0.016496048979222966,0.19187141360699123,0.020388014568968344,0.01757488174833488,0.023585313725303824,24.608571428571427,24.76322792220922,49.59780629017407,0.08685673233792998,-0.09566202877418037,0,0.0
2010-09-09,24.84,24.18,25.0,24.07,3229851.0,-0.02370360262974902,0.03790957307321996,0.2756775940979619,0.021827952060910302,0.018100244496458136,0.023655040425335054,24.610000000000003,24.685464199247992,44.47810185526819,0.031680012631692095,-0.08774202561625735,0,0.0
2010-09-10,24.18,24.48,24.54,23.95,1493930.0,0.012330612457478907,0.024336115425841243,-0.7710257746096421,0.022080112995154024,0.018181838741479786,0.027333349716965917,24.625,24.658068972681594,47.496973870891175,0.015380821503992545,-0.08389682024025923,0,0.0
2010-09-13,24.37,24.83,24.88,24.37,1683516.0,0.014196141875949753,0.020711400233863753,0.11947423205339369,0.020098486070835316,0.018210272033467593,0.027236909431051427,24.655,24.680993109657383,50.854327963214374,0.027459569825933436,-0.07703192778377586,0,0.0
2010-09-14,24.89,24.78,25.2,24.49,1762298.0,-0.0020157233190789547,0.028579123553301056,0.04573417562365556,0.019861477704281538,0.01801609446734819,0.027354561956668685,24.719285714285714,24.69419402836973,50.358905450632896,0.031102221435441627,-0.06925637242491546,0,0.0
2010-09-15,24.91,25.35,25.75,24.78,5809414.0,0.02274185383619587,0.03839775090874875,1.1928610659848626,0.019701011951493545,0.018481372118293555,0.027524544426552534,24.803571428571427,24.781634824587098,55.66182638996881,0.06876240055635661,-0.0520657722858263,0,0.0
2010-09-16,25.35,25.4,25.55,24.33,3292531.0,0.001970443987298509,0.0489271598542822,-0.5678231352629872,0.019088176900531394,0.018399279507709167,0.02634732522127202,24.879285714285714,24.864083514642154,56.104792743288876,0.09242798946711525,-0.028958774919047494,0,0.0
2010-09-20,26.53,26.89,27.8,26.26,7702965.0,0.05700529625628281,0.05698915182194142,0.8499487497473623,0.024246506628704555,0.020912856502952906,0.0274841629378464,25.00714285714286,25.13420571268987,66.76172795357975,0.19776822489137097,0.020483281303795245,0,0.0
2010-09-21,26.2,26.63,27.33,26.1,4178865.0,-0.009716070454932613,0.046049685611328606,-0.6115656411112838,0.02206469985403127,0.020005991449899365,0.021258754043859355,25.134285714285713,25.333644950997886,63.84873597758088,0.23664677177217588,0.07964497424683922,0,0.0
2010-09-27,26.8,26.11,26.88,25.51,3160594.0,-0.019720017114803312,0.052311983501228454,-0.2792796939476059,0.02358531372530426,0.01994005314452595,0.021291545248062968,25.259999999999998,25.4371589575315,58.36381851148315,0.21469838372539451,0.13331957017818785,0,0.0
2010-09-28,25.8,25.9,26.06,25.68,1709746.0,-0.008075414005545678,0.01468909287493858,-0.6144151631473278,0.023655040425335488,0.019988958440485444,0.02123395597015955,25.339285714285715,25.498871096527303,56.26182093167823,0.1750695567869056,0.17708695937491425,0,0.0
2010-09-29,26.0,24.74,26.05,24.69,2063557.0,-0.04582160174114991,0.05361946484228808,0.1880863713296641,0.02733334971696629,0.02109659164551855,0.024068667839030916,25.277142857142856,25.397688283656997,46.33479536217536,0.06541058231013644,0.19343960495244836,0,0.0
2010-09-30,24.68,24.56,24.9,24.2,1680308.0,-0.007302263685400323,0.028515170308021087,-0.20545408285467381,0.0272369094310518,0.02108273625222988,0.019799752306967785,25.252857142857142,25.285996512502734,45.00773192525479,-0.020001200696256383,0.18843930477838428,0,0.0
2010-10-08,24.66,24.96,25.25,24.59,1307364.0,0.01615544022228521,0.02648629949326775,-0.2509642136943917,0.027354561956669052,0.021099402562241163,0.019717639023088502,25.255,25.242530310835704,48.53522889656437,-0.0486780552372435,0.17626979096907341,0,0.0
2010-10-11,25.0,24.73,25.24,24.51,1934339.0,-0.009257461967902003,0.029348840132990883,0.3917527698046772,0.0275245444265529,0.02116720668208671,0.019026838142614345,25.252857142857142,25.17419293605761,46.68102319389557,-0.08038544872371783,0.15617342878814394,0,0.0
2010-10-12,24.73,24.76,24.98,24.58,1467804.0,0.0012123662830707538,0.016142400559542747,-0.27599825976325754,0.0263473252212724,0.021089859729109844,0.02029701082840232,25.294285714285714,25.11896721124993,46.965624175891534,-0.09555436405884765,0.13228483777343203,0,0.0
2010-10-13,24.93,25.32,25.33,24.67,1821057.0,0.022365149459580014,0.02640153347231866,0.21564969544626322,0.02748416293784677,0.02142894750028729,0.020856832727891586,25.354285714285712,25.145771583083274,52.10484871124165,-0.0655209525372518,0.11590459963911907,0,0.0
2010-10-14,25.33,24.36,25.52,24.3,2543205.0,-0.038652154434279495,0.048986108130086414,0.33400799490128463,0.021258754043859823,0.022080803965120518,0.019220722357833904,25.320714285714285,25.041002038672172,44.19788867389957,-0.10558351281477187,0.08950872143542611,0,0.0
2010-10-15,24.12,24.03,24.54,23.98,2000855.0,-0.013639393093318741,0.023084289683397152,-0.23985050743172032,0.021291545248063436,0.02220877893762027,0.014726643073994882,25.267142857142858,24.906201766849218,41.84704581806167,-0.14703495023316623,0.05274998387713456,0,0.0
2010-10-18,24.03,23.59,24.03,23.12,1374000.0,-0.01848015632879374,0.03860500594420069,-0.3758483954076972,0.021233955970160017,0.022419565596613938,0.014424321609746226,25.141428571428573,24.73070819793599,38.87779349942102,-0.19386877671795993,0.004282789697644576,0,0.0
2010-10-19,23.59,24.2,24.35,23.46,1376976.0,0.025529739743057167,0.03723500630326937,0.0021635966005693064,0.024068667839031332,0.022575069394831913,0.019144353644471056,25.055714285714288,24.65994710487786,44.732607672628916,-0.1741706606555003,-0.0392598754662305,0,0.0
2010-10-20,23.97,24.21,24.43,23.76,1107114.0,0.00041313778732643414,0.027808390775204916,-0.21813316094659996,0.01979975230696829,0.022468106243223252,0.02048119862407816,24.86428571428571,24.599954157560813,44.82591249692012,-0.15169784785978924,-0.07718433743117781,0,0.0
2010-10-21,24.03,24.18,24.38,23.98,1109437.0,-0.0012399257633206595,0.016542974453757076,0.0020960499898219354,0.019717639023089012,0.022430515098517553,0.026092750849722613,24.689285714285713,24.54396026988604,44.58274369458256,-0.1308709273599158,-0.10990206927115675,0,0.0
2010-10-22,24.18,24.36,24.66,24.12,1213991.0,0.007416597655049539,0.022141125877213508,0.09006059965681601,0.019026838142614876,0.021712823076808205,0.026769673405965432,24.564285714285717,24.519432233901234,46.459454866182824,-0.09846741113466706,-0.13451892205482352,0,0.0
2010-10-25,24.36,24.9,24.93,24.36,1864244.0,0.021925360628965773,0.023129454693770146,0.42894232988336256,0.02029701082840282,0.02203616907156128,0.026869171280412676,24.49285714285714,24.570174602714403,51.739637417694944,-0.037307768727234236,-0.1438458642366321,0,0.0
2010-10-26,24.8,24.54,24.81,24.36,1458705.0,-0.01456336418789661,0.01830435486201365,-0.24530655317036754,0.02085683272789207,0.02187681801028912,0.026453792010012342,24.478571428571428,24.566151322352482,48.31848162430355,-0.018681298528448437,-0.1485161888687442,0,0.0
2010-10-27,24.55,24.54,24.8,24.38,1266683.0,0.0,0.017080529117811327,-0.14114738309582364,0.019220722357834428,0.02162145708831687,0.02678734028862414,24.47714285714286,24.56266447937215,48.31848162430355,-0.004673289579627732,-0.14968451126365115,0,0.0
2010-10-28,24.52,24.7,24.7,24.46,1008538.0,0.006498804351166232,0.009764113374905126,-0.22789991529331033,0.01472664307399557,0.020761489316349795,0.026869589455125093,24.458571428571425,24.58097588212253,50.02188002288639,0.015927111939030097,-0.14570273327889363,0,0.0
2010-10-29,24.8,25.12,25.29,24.7,1818519.0,0.016861097966066385,0.023605817047942068,0.5895206761372691,0.014424321609746929,0.020371578095671115,0.029440236796232633,24.48642857142857,24.652845764506193,54.28164426644161,0.05613588179919732,-0.1316687628290943,0,0.0
2010-11-01,25.13,26.52,26.79,25.13,5260807.0,0.05423482371766397,0.06396633200101665,1.0622620034729948,0.019144353644471587,0.02262906265679055,0.03243934601999137,24.612142857142857,24.901799662572035,64.99261340045629,0.16894035241226163,-0.08943367472602888,0,0.0
2010-11-02,26.5,26.06,26.7,26.01,2932226.0,-0.017497593620962704,0.026182485945643652,-0.5845225754899008,0.020481198624078656,0.02285610206660255,0.03056981019471353,24.665,25.056226374229098,60.017208427569884,0.20224710115759412,-0.03887189943663035,0,0.0
2010-11-03,25.98,24.95,26.4,24.92,2621701.0,-0.04352774949917171,0.05769331623301799,-0.11193851779369624,0.026092750849722998,0.023879708984379834,0.030632222814309527,24.707142857142856,25.042062857665222,50.05870884493343,0.1420377796216101,-0.0033624545312278264,0,0.0
2010-11-04,25.05,25.53,25.53,24.86,1429224.0,0.02298040905586518,0.026594145170827588,-0.6066917041139188,0.02676967340596581,0.024131102041797595,0.02686522867965891,24.814285714285713,25.10712114330986,54.32352573992847,0.13389878808755212,0.0301122424906602,0,0.0
2010-11-05,25.56,25.86,25.93,25.21,1813417.0,0.012843142090318782,0.02815985835074475,0.23808127120384626,0.026869171280413055,0.024107614707509772,0.038923281954033224,24.976428571428567,25.207504990868546,56.59471768252867,0.1425635316366305,0.06575312539981783,0,0.0
2010-11-08,25.9,26.22,26.3,25.56,1989355.0,0.013825104991842085,0.02854030967438481,0.09259755475373055,0.026453792010012724,0.024204529632304378,0.03893737011835591,25.120714285714286,25.342504325419405,58.990352132032285,0.16289590940701665,0.106477102751572,0,0.0
2010-11-09,26.02,27.1,27.2,26.01,3212072.0,0.033011249550101596,0.044735893841391317,0.47910574617855417,0.02678734028862452,0.024579415402891627,0.03950064322277911,25.327142857142857,25.576837082030153,64.19285694267828,0.2222893898844806,0.16204945022269218,0,0.0
2010-11-10,27.03,27.05,27.33,26.65,2339967.0,-0.0018467225931644293,0.02519584932812302,-0.31677938506743963,0.026869589455125475,0.024590656966178244,0.03940668653222711,25.532142857142855,25.77325880442613,63.698401682983004,0.24319503857523755,0.2228482098665016,0,0.0
2010-11-11,26.86,26.3,27.3,26.3,2304650.0,-0.028118066108771878,0.03731776300719547,-0.015208005604680608,0.02944023679623298,0.02288876110174156,0.039522627077283094,25.670714285714286,25.843490963835983,56.64963183481398,0.19365469592739565,0.27126188384835054,0,0.0
2010-11-12,26.4,25.28,26.83,25.28,2357402.0,-0.03955536990506214,0.05950709515887587,0.02263134410088341,0.03243934601999169,0.023917515282617433,0.03829701629745549,25.697857142857142,25.76835883532452,48.7488078512799,0.08488500984220437,0.29248313630890166,0,0.0
2010-11-15,25.43,26.4,26.45,25.27,2032843.0,0.04335044087361384,0.045638236904205876,-0.14812485931284058,0.030569810194713862,0.02502819982004062,0.03750172185511565,25.830714285714286,25.852577657281252,56.004603820817394,0.08106973589340577,0.3127505702822531,0,0.0
2010-11-16,26.35,26.97,28.0,26.35,6050441.0,0.021361126999368096,0.06073623518783222,1.0906958560587725,0.03063222281430986,0.02526169120495169,0.03749182850498793,26.004285714285714,26.001567302977087,59.17253014868694,0.10795336770515124,0.33973891220854097,0,0.0
2010-11-17,26.39,26.57,27.65,26.31,3074922.0,-0.01494237737991666,0.04967663291614244,-0.6768516268650959,0.026865228679659292,0.02386381785442888,0.04175351057125694,26.137857142857143,26.07735832924681,56.118697445656885,0.09052001304344603,0.36236891546940253,0,0.0
2010-11-18,26.95,29.23,29.23,26.92,5737717.0,0.09541281935143253,0.0823260743466272,0.623781860939113,0.038923281954033495,0.029199029436781924,0.04165796300252975,26.431428571428572,26.497710552013903,67.96048696160673,0.24129925294351506,0.4226937287052813,0,0.0
2010-11-19,29.0,29.53,29.91,27.96,5338632.0,0.01021111663267682,0.06741795527624728,-0.07209195564503901,0.03893737011835617,0.029146474065405003,0.03355146831604427,26.646428571428572,26.902015811745386,68.97730139410278,0.33844713497199896,0.5073055124482811,0,0.0
2010-11-22,29.1,29.3,29.46,28.61,3735164.0,-0.007819179732809545,0.029277103972465746,-0.35717771378715923,0.039500643222779366,0.029122357890999675,0.04024336288152901,26.877857142857142,27.221747036846,67.21605514841757,0.36229251708865506,0.5978786417204449,0,0.0
2010-11-23,29.3,28.89,29.9,28.61,3197123.0,-0.014092001544877775,0.04410217333462185,-0.1555403836834337,0.03940668653222737,0.029336077932079232,0.04006739925856007,27.159285714285716,27.444180765266534,64.07522311175164,0.32663038061494687,0.6795362368741817,0,0.0
2010-11-24,28.65,29.49,29.6,28.13,3555978.0,0.020555708349040636,0.050937738828249035,0.10637878799927591,0.03952262707728335,0.029301286136506496,0.0396831138722018,27.44214285714286,27.716956663230995,66.53932396849213,0.3192509362117302,0.7593489709271144,0,0.0
2010-11-25,29.85,29.08,29.9,28.89,2434599.0,-0.014000570161865955,0.034362965918496524,-0.37884806965767837,0.03829701629745576,0.028363169894246268,0.039915972398648025,27.67214285714286,27.898695774800196,63.34209237991969,0.26480190002378046,0.8255494459330597,0,0.0
2010-11-26,29.14,31.03,31.9,28.52,6595001.0,0.06490382579497034,0.11200041424470353,0.9965298765511061,0.037501721855115924,0.030070649671738548,0.04357555086902757,28.015714285714285,28.31620300482684,70.58215074410265,0.33371101356004274,0.9089771993230704,0,0.0
2010-11-29,30.55,32.4,32.88,30.2,4519825.0,0.04320394433799457,0.08502264580715524,-0.3778386615188243,0.037491828504988216,0.030268909906193818,0.03864198875483181,28.39428571428571,28.860709270849927,74.40663152869413,0.4385514559835184,1.0186150633189501,0,0.0
2010-11-30,32.35,31.2,32.86,30.0,3181018.0,-0.03774032798284699,0.09105873094696637,-0.351272004931543,0.04175351057125719,0.03137517744162715,0.04273916314123479,28.690714285714286,29.172614701403273,66.27868545583257,0.39540610652610186,1.1174665899504757,0,0.0
2010-12-01,31.17,32.78,33.5,31.0,3211464.0,0.04940047850024687,0.0775582343458745,0.009525636588872288,0.04165796300253,0.032205248489570196,0.04162237229875082,29.15357142857143,29.653599407882837,70.80133277475068,0.438279775105723,1.2270365337269065,0,0.0
2010-12-02,33.1,32.31,33.6,32.08,2108053.0,-0.014441793479276654,0.04629328397084498,-0.42096213525975124,0.03355146831604458,0.03245479902762692,0.04092745080159469,29.655714285714286,30.007786153498458,67.88467532644424,0.40099585008476857,1.3272854962480987,0,0.0
